id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
2494,2004/10/29,3.375,10,7.0250000059604645,1.5,11.600000381469727,0.6,,95
2495,2004/10/30,3.625,9,12.049999952316284,10.600000381469727,13.800000190734863,,,87
2496,2004/10/31,4.375,9,13.887499809265137,11.699999809265137,18.200000762939453,,,77
2497,2004/11/01,3.375,9,9.524999976158142,8.699999809265137,13.399999618530273,,,73
2498,2004/11/02,2.25,9,8.4375,7.199999809265137,10.899999618530273,,,76
2499,2004/11/03,2.75,5,3.19999997317791,-0.699999988079071,7.800000190734863,,,77
2500,2004/11/04,2.375,0,2.987500005401671,-3.0999999046325684,11.199999809265137,,,75
2501,2004/11/05,3.625,5,4.950000092387199,-1,12,,,78
2502,2004/11/06,2.125,5,5.299999997019768,1,9.699999809265137,,,86
2503,2004/11/07,2.625,10,5.287500023841858,3.799999952316284,6.699999809265137,0,,88
2504,2004/11/08,2.125,9,5.287500023841858,3.5999999046325684,7,0,,90
2505,2004/11/09,4.25,9,4.3375000059604645,2.200000047683716,6.099999904632568,,,86
2506,2004/11/10,4.125,9,7.149999976158142,5.300000190734863,9.800000190734863,,,84
2507,2004/11/11,3,9,4.487500011920929,2,8,,,91
2508,2004/11/12,2,9,5.012500017881393,1.7000000476837158,6.699999809265137,,,87
2509,2004/11/13,4,9,7.574999928474426,6.099999904632568,9.800000190734863,0.3,,95
2510,2004/11/14,4.875,9,8.175000011920929,4.400000095367432,11.600000381469727,1.9,,92
2511,2004/11/15,2.5,5,1.3624999774619937,-1.399999976158142,4.400000095367432,,,88
2512,2004/11/16,3.125,5,-0.21249999850988388,-3.799999952316284,3.4000000953674316,0,,94
2513,2004/11/17,3.25,5,-0.41250000800937414,-2.0999999046325684,2.9000000953674316,0.2,,88
2514,2004/11/18,5.5,5,1.6624999940395355,-4,8.199999809265137,7.7,2.3333332538604736,91
2515,2004/11/19,5,5,3.6000000536441803,0.6000000238418579,6.599999904632568,5.5,,67
2516,2004/11/20,5.625,9,0.48749998956918716,-4.800000190734863,5.900000095367432,11.4,,95
2517,2004/11/21,6.375,5,-3.625,-5.800000190734863,-0.5,1.2,7.333333492279053,74
2518,2004/11/22,1.75,5,-3.912500038743019,-7.199999809265137,-0.8999999761581421,,5.666666507720947,78
2519,2004/11/23,6.25,9,-3.6375000029802322,-7.800000190734863,-0.8999999761581421,0.2,2.3333332538604736,80
2520,2004/11/24,5.875,9,-2.499999985098839,-5.599999904632568,-0.6000000238418579,12.4,12,92
2521,2004/11/25,2.75,5,-10.574999988079071,-13.5,-5.599999904632568,,16,74
2522,2004/11/26,2,9,-4.5,-12.399999618530273,-1,1.4,13.666666984558105,92
2523,2004/11/27,0,9,-1.7000000029802322,-2.4000000953674316,-1.100000023841858,1.7,13.333333015441895,95
2524,2004/11/28,0.125,10,-4.112500011920929,-6.599999904632568,-1.7000000476837158,1.3,11.666666984558105,94
2525,2004/11/29,2.5,9,-8.112500071525574,-8.800000190734863,-6,1.4,11.666666984558105,87
2526,2004/11/30,3.25,9,-6.487500011920929,-8.100000381469727,-5.099999904632568,4.2,17,88
2527,2004/12/01,3,9,-6,-7.900000095367432,-4.099999904632568,,15.666666984558105,94
2528,2004/12/02,3.25,10,-1.4125000163912773,-4.300000190734863,1.399999976158142,0.3,14,98
2529,2004/12/03,2.75,9,1.7625000029802322,1,2.4000000953674316,,5,95
2530,2004/12/04,3.625,9,1.3875000029802322,1.2000000476837158,1.7999999523162842,0,2,92
2531,2004/12/05,3.875,9,1.3000000044703484,0.5,2.0999999046325684,0,,84
2532,2004/12/06,4,9,1.1500000031664968,-0.699999988079071,3.299999952316284,0.7,,88
2533,2004/12/07,3.625,9,2.062500014901161,0.30000001192092896,3.299999952316284,2.9,,92
2534,2004/12/08,4.375,9,3.887500047683716,1.2999999523162842,5.099999904632568,0.9,,89
2535,2004/12/09,5,9,2.9749999791383743,1.399999976158142,4.400000095367432,3,,88
2536,2004/12/10,3.5,9,0.30000000540167093,-0.4000000059604645,1.2999999523162842,0,,80
2537,2004/12/11,2.125,10,0.850000012665987,-0.10000000149011612,2.700000047683716,0.4,,91
2538,2004/12/12,4.5,9,1.0874999957159162,0,2.700000047683716,0,,90
2539,2004/12/13,6.875,5,0.29999999701976776,-3.0999999046325684,2.5,,,69
2540,2004/12/14,3.5,0,-4.874999940395355,-7,-1,,,71
2541,2004/12/15,1.375,5,-7.387500047683716,-11.399999618530273,-2.5,,,80
2542,2004/12/16,4.125,5,-5.112499952316284,-8,-1.600000023841858,,,87
2543,2004/12/17,4.125,10,-5.5,-6.599999904632568,-3.0999999046325684,,,97
2544,2004/12/18,4.25,9,0.18749997299164534,-5.599999904632568,4.699999809265137,,,90
2545,2004/12/19,2.125,9,2.3750000279396772,0,5.199999809265137,18.6,,95
2546,2004/12/20,0.875,10,-1.7749999854713678,-2.700000047683716,0,1.2,7.666666507720947,95
2547,2004/12/21,1.5,5,-3.037499964237213,-4.599999904632568,-2.0999999046325684,0,7,87
2548,2004/12/22,1.75,9,-5.7624998688697815,-8.399999618530273,-3.200000047683716,0.2,6.666666507720947,83
2549,2004/12/23,5.75,9,-6.737500011920929,-8.5,-5.5,0,6,81
2550,2004/12/24,5.875,9,-3.200000023469329,-5.599999904632568,0.20000000298023224,2,6.666666507720947,91
2551,2004/12/25,3.875,9,1.3249999918043613,-0.20000000298023224,3.4000000953674316,3,5.333333492279053,89
2552,2004/12/26,3.25,5,-0.12500000558793545,-2.4000000953674316,2,,3.3333332538604736,91
2553,2004/12/27,0.375,10,1.7125000059604645,0.8999999761581421,2.5999999046325684,,2.3333332538604736,97
2554,2004/12/28,3.25,10,1.9999999701976776,1,4.099999904632568,1.3,0.3333333432674408,98
2555,2004/12/29,2.125,9,1.0374999716877937,0.20000000298023224,2.5999999046325684,,,93
2556,2004/12/30,2,10,0.9875000044703484,0.6000000238418579,1.2999999523162842,,,97
2557,2004/12/31,3.75,10,0.8625000072643161,-0.10000000149011612,2.4000000953674316,0.3,,87
2558,2005/01/01,2,10,0.17500000447034836,-0.20000000298023224,1.2000000476837158,4.7,1,96
2559,2005/01/02,1.75,10,0.375,0,1,0,2.3333332538604736,100
2560,2005/01/03,3.5,9,0.9750000089406967,0.10000000149011612,1.7000000476837158,0.5,0.6666666865348816,89
2561,2005/01/04,3.125,9,0.3000000026077032,-1.5,1.899999976158142,0.4,1,84
2562,2005/01/05,4,9,-1.4875000268220901,-4,1.899999976158142,2.2,0.6666666865348816,94
2563,2005/01/06,3.5,5,1.8250000104308128,0.4000000059604645,3.0999999046325684,0.3,0.6666666865348816,82
2564,2005/01/07,3.375,9,2.1875,-0.4000000059604645,4,0,0.6666666865348816,83
2565,2005/01/08,4.625,9,5.362500041723251,2,7.599999904632568,1.4,,90
2566,2005/01/09,5.875,5,4.987500041723251,2.5,7.900000095367432,,,63
2567,2005/01/10,6.375,5,4.949999988079071,2.9000000953674316,6.400000095367432,0,,66
2568,2005/01/11,4.125,5,6.849999904632568,4.599999904632568,9.800000190734863,0,,81
2569,2005/01/12,2.875,5,5.049999952316284,3.0999999046325684,8.100000381469727,,,82
2570,2005/01/13,3.625,10,3.662500023841858,2.4000000953674316,6.699999809265137,,,94
2571,2005/01/14,2.5,9,2.125,1.100000023841858,3.4000000953674316,9,,97
2572,2005/01/15,1.375,10,0.274999993853271,-0.6000000238418579,1.5,1.2,,98
2573,2005/01/16,2.375,5,-0.5624999962747097,-3.200000047683716,0.699999988079071,0.8,,85
2574,2005/01/17,1.25,0,-4,-7.300000190734863,0.30000001192092896,,,85
2575,2005/01/18,2.75,0,-3.8499999940395355,-7.199999809265137,0.5,,,80
2576,2005/01/19,2.625,5,-3.062499998137355,-6.800000190734863,-0.20000000298023224,0.3,,93
2577,2005/01/20,4.25,9,-0.23750000353902578,-0.800000011920929,0.6000000238418579,2.1,3.3333332538604736,91
2578,2005/01/21,5.625,9,-1.0250000264495611,-2.5,0.4000000059604645,1.8,3.6666667461395264,90
2579,2005/01/22,3,5,-1.3250000327825546,-6.300000190734863,2.0999999046325684,,7,90
2580,2005/01/23,2.625,5,-2.57499997317791,-4.900000095367432,-0.800000011920929,0.8,4.666666507720947,93
2581,2005/01/24,0.5,5,-4.262499958276749,-7,-1.899999976158142,0,5,94
2582,2005/01/25,1.25,9,-3.662500023841858,-5,-2.4000000953674316,,5,90
2583,2005/01/26,5,9,-5.324999988079071,-8.5,-3.5,0,5,82
2584,2005/01/27,7.125,9,-6.437499914318323,-10.199999809265137,-0.4000000059604645,24.7,16.33333396911621,88
2585,2005/01/28,4.875,5,-9.824999928474426,-13.800000190734863,0.30000001192092896,0.8,20.33333396911621,72
2586,2005/01/29,1.125,5,-12.199999928474426,-17.5,-7.5,,20.33333396911621,79
2587,2005/01/30,3.375,5,-9.512500047683716,-12,-7.800000190734863,0,20,82
2588,2005/01/31,2.125,5,-13.56250011920929,-17.600000381469727,-10,,20,80
2589,2005/02/01,3.375,9,-9.225000083446503,-15.600000381469727,-5.599999904632568,0.6,20,84
2590,2005/02/02,3.375,9,-6.037499964237213,-8.800000190734863,-3.799999952316284,0.3,20.33333396911621,88
2591,2005/02/03,3.875,9,-8.337499976158142,-9.399999618530273,-6.800000190734863,3.9,22.33333396911621,89
2592,2005/02/04,4,5,-10.9375,-14.199999809265137,-9.300000190734863,2.9,24.33333396911621,70
2593,2005/02/05,2.625,0,-15.037500143051147,-18.700000762939453,-11.399999618530273,,23.66666603088379,63
2594,2005/02/06,2.625,0,-15.437500238418579,-20,-10.699999809265137,,23.33333396911621,66
2595,2005/02/07,2.5,0,-14.075000047683716,-20.600000381469727,-7.900000095367432,,23,58
2596,2005/02/08,3.375,5,-9.42499989271164,-12.600000381469727,-5,,22,66
2597,2005/02/09,2.75,9,-6.762499928474426,-12,-4,,22,78
2598,2005/02/10,2.625,0,-10.600000023841858,-13.899999618530273,-7.099999904632568,,21.66666603088379,58
2599,2005/02/11,4.25,5,-13.499999761581421,-18.799999237060547,-8.199999809265137,0,21.33333396911621,82
2600,2005/02/12,2.75,9,-6.237499952316284,-9,-3.5999999046325684,3.6,26.66666603088379,90
2601,2005/02/13,6.875,9,-6.049999952316284,-8.100000381469727,-3.5,4.7,26,89
2602,2005/02/14,6,9,-0.5250000031664968,-3.5,0.8999999761581421,11.5,37.33333206176758,94
2603,2005/02/15,2.25,10,-0.800000011920929,-3.799999952316284,1.100000023841858,4.7,34,97
2604,2005/02/16,2.375,9,1.2625000029802322,0.6000000238418579,2.9000000953674316,5.7,26,93
2605,2005/02/17,3.375,9,0.31250000931322575,0,0.699999988079071,7.3,23.66666603088379,97
2606,2005/02/18,2.25,9,-1.1999999955296516,-2,0,2.8,29.66666603088379,91
2607,2005/02/19,3.25,9,-2.762499988079071,-4,-2,3.6,31,89
2608,2005/02/20,1.375,9,-3.550000011920929,-7.199999809265137,-0.8999999761581421,0.3,30.33333396911621,89
2609,2005/02/21,0.125,9,-2.187499985098839,-4,-0.699999988079071,0.7,31,85
2610,2005/02/22,0.75,9,-2.9999999944120646,-5.599999904632568,-0.20000000298023224,0.2,30.66666603088379,84
2611,2005/02/23,4.375,5,-4.550000011920929,-7.099999904632568,-1.100000023841858,,29,79
2612,2005/02/24,5.375,9,-8.412499904632568,-12,-5.599999904632568,,28.33333396911621,74
2613,2005/02/25,3.375,9,-9.325000047683716,-13,-5.900000095367432,0,28,78
2614,2005/02/26,1.125,9,-5.075000047683716,-10.5,-0.8999999761581421,1.3,28,91
2615,2005/02/27,2,9,-4.062499955296516,-6.5,-1.100000023841858,0,30.33333396911621,85
2616,2005/02/28,8.875,9,-9.56249988079071,-11,-6.199999809265137,0,27.66666603088379,65
2617,2005/03/01,5.125,5,-11.224999904632568,-16.100000381469727,-7.400000095367432,0.5,28,68
2618,2005/03/02,2.75,5,-11.61249989271164,-18.5,-4.5,,27.33333396911621,79
2619,2005/03/03,1.625,9,-8.574999988079071,-14.5,-2.4000000953674316,,27.33333396911621,78
2620,2005/03/04,1.875,5,-9.512499988079071,-15.100000381469727,-4.599999904632568,,27.33333396911621,71
2621,2005/03/05,4.875,9,-5.199999928474426,-6.400000095367432,-4.699999809265137,4.1,28,83
2622,2005/03/06,6.875,9,-2.375000019557774,-5.300000190734863,0.20000000298023224,13.5,33.33333206176758,88
2623,2005/03/07,7.875,9,-3.96250007301569,-6.400000095367432,-0.30000001192092896,3.1,40,81
2624,2005/03/08,4.25,9,-4.362499982118607,-7.099999904632568,-2.799999952316284,0.5,45.33333206176758,76
2625,2005/03/09,3.375,5,-6.400000035762787,-8.399999618530273,-3.5999999046325684,1.3,47.33333206176758,81
2626,2005/03/10,4,5,-9.987499952316284,-13.100000381469727,-7,0.3,47.33333206176758,76
2627,2005/03/11,3.5,5,-11.212500035762787,-16.200000762939453,-6.300000190734863,,46.33333206176758,68
2628,2005/03/12,6.375,9,-3.900000099092722,-14,-0.20000000298023224,1.8,46.33333206176758,90
2629,2005/03/13,5.5,5,-0.6375000029802322,-4.5,3.0999999046325684,0,47.33333206176758,80
2630,2005/03/14,4.75,5,-3.4375000512227416,-7.800000190734863,0.8999999761581421,0,45,60
2631,2005/03/15,4.375,5,1.1750000026077032,-2.799999952316284,5.900000095367432,0,44.66666793823242,60
2632,2005/03/16,2.875,5,0.34999997913837433,-2.799999952316284,3.200000047683716,,42.33333206176758,70
2633,2005/03/17,3.625,10,2.2000000001862645,-0.30000001192092896,7,8.5,44,95
2634,2005/03/18,4.625,9,4.375,1.899999976158142,7.099999904632568,0.7,34.66666793823242,86
2635,2005/03/19,6.625,5,-4.16249998472631,-8.399999618530273,2,0.4,31.33333396911621,62
2636,2005/03/20,7.75,5,-6.000000029802322,-8.600000381469727,-3,0,29,59
2637,2005/03/21,4.75,5,-5.012499988079071,-6.800000190734863,-2.9000000953674316,0.4,28.66666603088379,64
2638,2005/03/22,4,5,-4.137500025331974,-8.399999618530273,1.100000023841858,,27.66666603088379,59
2639,2005/03/23,2.375,5,-2.1125000193715096,-6.099999904632568,1.899999976158142,0.2,26.66666603088379,73
2640,2005/03/24,1.875,5,-0.6625000014901161,-4.5,3.5,,26.33333396911621,51
2641,2005/03/25,4,9,2.137499962002039,-1.5,8.600000381469727,0,26,63
2642,2005/03/26,2.75,10,3.4374999552965164,0.4000000059604645,8.399999618530273,,19.33333396911621,84
2643,2005/03/27,1.875,5,2.4000000208616257,0.30000001192092896,5.300000190734863,0,15.333333015441895,74
2644,2005/03/28,2.5,9,0.6250000409781933,-4,4.400000095367432,,13,59
2645,2005/03/29,3.25,0,-2.437500014901161,-6.5,0.8999999761581421,,12,45
2646,2005/03/30,1.375,5,-2.275000035762787,-7,2.299999952316284,,11.333333015441895,45
2647,2005/03/31,2.875,0,-1.3500000042840838,-5.599999904632568,2.5999999046325684,,6.333333492279053,54
2648,2005/04/01,2.625,5,2.537500006146729,-1.5,7.400000095367432,,2.3333332538604736,55
2649,2005/04/02,1.125,5,2.537499938160181,-2.5,8.300000190734863,,0.6666666865348816,63
2650,2005/04/03,2.25,5,5.05000002682209,-2.299999952316284,11.699999809265137,,,57
2651,2005/04/04,2,5,8.962500035762787,4.400000095367432,15.399999618530273,,,52
2652,2005/04/05,1.75,5,10.387500017881393,2,19.100000381469727,,,53
2653,2005/04/06,4.375,5,10.999999940395355,3.5999999046325684,20.299999237060547,,,47
2654,2005/04/07,3.25,5,10.449999868869781,3.5,16.700000762939453,,,65
2655,2005/04/08,5.875,5,11.38750010728836,4,17.100000381469727,,,47
2656,2005/04/09,4.875,5,11.887499988079071,4,18.5,,,51
2657,2005/04/10,3.875,5,12.86249989271164,5,21.299999237060547,,,50
2658,2005/04/11,3.25,9,8.974999964237213,5.900000095367432,14.399999618530273,0.5,,76
2659,2005/04/12,1.75,5,8.962500095367432,2.4000000953674316,16.399999618530273,,,63
2660,2005/04/13,2.125,5,11.725000202655792,4.699999809265137,18.600000381469727,,,60
2661,2005/04/14,3.375,9,13.925000190734863,9.600000381469727,18.600000381469727,0,,56
2662,2005/04/15,3.75,5,15.37499988079071,8.199999809265137,22.200000762939453,0,,55
2663,2005/04/16,2.5,9,14.225000023841858,11.399999618530273,18.700000762939453,3.5,,79
2664,2005/04/17,1.625,10,12.837499976158142,7.099999904632568,19.799999237060547,0,,82
2665,2005/04/18,2.25,5,15.012499928474426,8.600000381469727,22,,,71
2666,2005/04/19,4.5,9,15.1875,10.399999618530273,20.299999237060547,,,62
2667,2005/04/20,4.375,5,8.400000035762787,4.800000190734863,11.800000190734863,0,,61
2668,2005/04/21,5.625,9,1.2375000286847353,-0.6000000238418579,7.699999809265137,4.7,2.3333332538604736,85
2669,2005/04/22,3.875,9,0.5875000096857548,-1.600000023841858,4.400000095367432,5.7,,84
2670,2005/04/23,4.25,9,2.2750000171363354,0,6.300000190734863,7.6,4,85
2671,2005/04/24,2.625,5,5.137500032782555,0.699999988079071,9.199999809265137,0,,76
2672,2005/04/25,2,5,4.27500000782311,-0.4000000059604645,8.100000381469727,1.3,,90
2673,2005/04/26,3.375,9,8.887499928474426,5,14.199999809265137,0.4,,78
2674,2005/04/27,3.375,9,11.4375,8.100000381469727,15.600000381469727,2,,73
2675,2005/04/28,2.25,9,11.924999952316284,9.100000381469727,16,1.2,,78
2676,2005/04/29,3.75,5,13.274999976158142,9,19.100000381469727,,,68
2677,2005/04/30,4.125,5,11.462499856948853,8.899999618530273,16.200000762939453,,,72
2678,2005/05/01,2.5,5,12.112500011920929,5.199999809265137,17.600000381469727,,,50
2679,2005/05/02,4,9,11.099999904632568,8.199999809265137,14,1.3,,60
2680,2005/05/03,2.75,5,9.300000011920929,2.0999999046325684,15.5,,,59
2681,2005/05/04,3.75,9,14.400000095367432,10.199999809265137,19.700000762939453,,,51
2682,2005/05/05,4.75,9,13.975000143051147,12.199999809265137,16.200000762939453,0.8,,69
2683,2005/05/06,4.5,5,12.075000047683716,10,15.100000381469727,0.3,,73
2684,2005/05/07,1.625,5,11.899999797344208,5.5,18.5,2.7,,74
2685,2005/05/08,3.375,9,11.899999976158142,9.800000190734863,15,17.7,,92
2686,2005/05/09,2.75,5,8.100000083446503,5.599999904632568,12.5,12.6,,90
2687,2005/05/10,4.875,5,9.087499916553497,4.5,15.5,0.5,,76
2688,2005/05/11,3,5,10.850000023841858,4,17.399999618530273,,,68
2689,2005/05/12,1,9,10,8.100000381469727,13.899999618530273,4,,81
2690,2005/05/13,4.5,5,9.112500041723251,3.0999999046325684,15.600000381469727,,,69
2691,2005/05/14,4,5,11.862499952316284,6.599999904632568,18.100000381469727,1.2,,61
2692,2005/05/15,3.25,5,13.824999868869781,5.900000095367432,21.200000762939453,,,55
2693,2005/05/16,4.5,5,15.850000262260437,7.400000095367432,22.600000381469727,,,49
2694,2005/05/17,5.25,5,17.75,12.100000381469727,23.200000762939453,,,47
2695,2005/05/18,4.5,5,18.649999856948853,12.399999618530273,24.600000381469727,,,51
2696,2005/05/19,3.625,5,19.425000190734863,13.100000381469727,26.5,,,60
2697,2005/05/20,4.75,9,16.487499833106995,12.300000190734863,21.5,3.4,,85
2698,2005/05/21,3.625,9,16.024999499320984,13,21,3.8,,90
2699,2005/05/22,2.875,10,17.024999976158142,13.100000381469727,22.700000762939453,,,85
2700,2005/05/23,3.375,5,22.18750023841858,16.200000762939453,29.299999237060547,,,71
2701,2005/05/24,1.875,5,22.66249990463257,17.5,30.899999618530273,0.4,,63
2702,2005/05/25,2.125,5,23.97499966621399,17.5,31.600000381469727,,,59
2703,2005/05/26,4.25,0,19.412500023841858,14.199999809265137,23.600000381469727,,,62
2704,2005/05/27,1.75,5,19.77500009536743,12.100000381469727,25.399999618530273,,,50
2705,2005/05/28,0.625,5,21.93750011920929,14.100000381469727,28.5,,,54
2706,2005/05/29,1.125,0,24.074999809265137,16.399999618530273,30.600000381469727,,,58
2707,2005/05/30,0.75,0,25.125,17.5,32.29999923706055,,,56
2708,2005/05/31,2.5,5,25.4375,19,31.100000381469727,1,,57
2709,2005/06/01,4.75,9,15.174999952316284,11.800000190734863,24.200000762939453,2.2,,65
2710,2005/06/02,3.75,5,12.999999761581421,8.100000381469727,19.100000381469727,0.6,,60
2711,2005/06/03,2.25,5,12.38750010728836,7,18.200000762939453,1.9,,64
2712,2005/06/04,1.625,5,14.949999868869781,7,21.399999618530273,,,65
2713,2005/06/05,4.625,5,19.075000166893005,12,27,0.6,,59
2714,2005/06/06,1.875,9,16.612500190734863,14.600000381469727,20.399999618530273,15.7,,86
2715,2005/06/07,2.375,9,14.300000071525574,11.800000190734863,17.399999618530273,16.9,,93
2716,2005/06/08,2.875,5,15.225000262260437,12.5,19.600000381469727,7.3,,82
2717,2005/06/09,2.625,5,13.862500071525574,9.800000190734863,19.600000381469727,,,81
2718,2005/06/10,3.125,5,15.56250011920929,10.800000190734863,20.5,16.7,,88
2719,2005/06/11,1.75,5,15.775000214576721,12.600000381469727,19.600000381469727,7,,88
2720,2005/06/12,3.125,5,14.137500166893005,12.100000381469727,17.299999237060547,12.2,,89
2721,2005/06/13,4.625,9,15.299999952316284,11.100000381469727,20.299999237060547,6.2,,72
2722,2005/06/14,3.125,5,17.049999833106995,11.600000381469727,22.100000381469727,,,58
2723,2005/06/15,3.125,5,17.68750011920929,14.100000381469727,21.700000762939453,,,70
2724,2005/06/16,2.25,5,19.574999809265137,14.5,25,2.6,,77
2725,2005/06/17,0.875,5,19.162500143051147,15.300000190734863,25.299999237060547,9.7,,82
2726,2005/06/18,3.5,9,17.66249978542328,15.5,22,0.5,,81
2727,2005/06/19,6,5,16.175000429153442,13.399999618530273,20.200000762939453,12.5,,81
2728,2005/06/20,4.625,5,16.412500143051147,13.399999618530273,19.899999618530273,,,61
2729,2005/06/21,4,5,12.600000023841858,8.800000190734863,17.600000381469727,0.4,,67
2730,2005/06/22,3.875,5,15.700000047683716,10.5,21,1,,64
2731,2005/06/23,1.5,5,17.97499966621399,11.600000381469727,24,,,57
2732,2005/06/24,2.25,5,20.087499976158142,13.100000381469727,25.299999237060547,,,53
2733,2005/06/25,2,5,21.875,15.899999618530273,27.5,,,57
